Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,DiasParaEleicaoBR,DiasParaEleicaoUSA,Petroleo_Brent,Petroleo_WTI,Alvo
2020-06-09,17.335487365722656,17.60986064802458,16.998753946628085,17.192064171864537,58505854,-0.019746914298601204,ITUB4.SA,873,147,41.18000030517578,38.939998626708984,-1.0
2020-06-10,16.580968856811523,17.566225007496964,16.512374809772073,17.528809705228873,55794358,-0.043524505137538694,ITUB4.SA,872,146,41.72999954223633,39.599998474121094,-1.0
2020-06-12,16.250473022460938,16.443783411452692,15.976099507734267,16.1569367807456,61413132,-0.019932239014779696,ITUB4.SA,870,144,38.72999954223633,36.2599983215332,-1.0
2020-06-15,15.870084762573242,16.20681700503617,15.608181757594252,15.651832258424085,42389042,-0.02340782692060306,ITUB4.SA,867,141,39.720001220703125,37.119998931884766,1.0
2020-06-16,16.32530403137207,16.568500152366884,16.02598562494992,16.524849635653503,43066689,0.02868411074100763,ITUB4.SA,866,140,40.959999084472656,38.380001068115234,-1.0
2020-06-17,16.531082153320312,16.799220420492546,16.306593048180133,16.32530137198894,40552449,0.0126048569480115,ITUB4.SA,865,139,40.709999084472656,37.959999084472656,-1.0
2020-06-18,17.179601669311523,17.40408938874474,16.412599602999737,16.524844136501574,61149709,0.039230312327795946,ITUB4.SA,864,138,41.5099983215332,38.84000015258789,-1.0
2020-06-19,17.51633071899414,17.609866914760183,17.19830549727726,17.522567273920668,70349896,0.019600515551191577,ITUB4.SA,863,137,42.189998626708984,39.75,-1.0
2020-06-22,16.973817825317383,17.609866921421535,16.780507531215434,17.4851519936863,33178998,-0.03097183436303097,ITUB4.SA,860,134,43.08000183105469,40.459999084472656,-1.0
2020-06-23,16.749326705932617,17.304311299160332,16.56225299014023,17.273132571123277,67533031,-0.013225729278767528,ITUB4.SA,859,133,42.630001068115234,40.369998931884766,-1.0
2020-06-24,16.1132755279541,16.78674114030742,15.963615754336713,16.705675373449253,64993751,-0.03797473111281702,ITUB4.SA,858,132,40.310001373291016,38.0099983215332,-1.0
2020-06-25,16.306598663330078,16.418843254551405,15.907508729923688,16.231769385039577,52542988,0.011997755207536098,ITUB4.SA,857,131,41.04999923706055,38.720001220703125,-1.0
2020-06-26,16.032222747802734,16.350246797141363,15.926213383785573,16.032222747802734,44938632,-0.016826066624449076,ITUB4.SA,856,130,41.02000045776367,38.4900016784668,1.0
2020-06-29,16.512367248535156,16.537310771958573,16.05715535769361,16.15069289674635,34859350,0.02994871692374823,ITUB4.SA,853,127,41.709999084472656,39.70000076293945,-1.0
2020-06-30,15.870084762573242,16.406362536706947,15.870084762573242,16.35024027170139,51811183,-0.03889705675113864,ITUB4.SA,852,126,41.150001525878906,39.27000045776367,1.0
2020-07-01,16.285003662109375,16.353638120192645,15.935593836761319,15.973029833268804,44340408,0.02614471855340339,ITUB4.SA,851,125,42.029998779296875,39.81999969482422,-1.0
2020-07-02,16.565792083740234,17.002556057973738,16.478439558566677,16.534596294310507,47130873,0.017242146667990843,ITUB4.SA,850,124,43.13999938964844,40.650001525878906,-1.0
2020-07-03,16.53459358215332,16.65314322567672,16.34740943771856,16.465959081241955,11603506,-0.0018833087744434263,ITUB4.SA,849,123,43.13999938964844,40.650001525878906,-1.0
2020-07-06,17.302051544189453,17.376924946892576,16.75297812654554,16.92144294553612,33275416,0.04641529035612302,ITUB4.SA,846,120,43.099998474121094,40.630001068115234,-1.0
2020-07-07,16.4534854888916,17.289574858504654,16.422288345727317,17.114868429725934,73551300,-0.049044245020922084,ITUB4.SA,845,119,43.08000183105469,40.619998931884766,-1.0
2020-07-08,16.809131622314453,16.890245259159673,16.534596270759224,16.62818768401227,38509083,0.021615245819067486,ITUB4.SA,844,118,43.290000915527344,40.900001525878906,-1.0
2020-07-09,16.815364837646484,16.95263245610815,16.584504496645586,16.85904108193408,49262840,0.00037082316160552686,ITUB4.SA,843,117,42.349998474121094,39.619998931884766,-1.0
2020-07-10,16.971351623535156,17.039987460014185,16.609463873253123,16.815365989229196,27255901,0.009276443740277696,ITUB4.SA,842,116,43.2400016784668,40.54999923706055,-1.0
2020-07-13,16.72176742553711,17.18972821026472,16.72176742553711,17.12733397831362,28077666,-0.01470620629013042,ITUB4.SA,839,113,42.720001220703125,40.099998474121094,-1.0
2020-07-14,17.002553939819336,17.1086244647829,16.497156864743786,16.690579903998653,32228524,0.016791676808841194,ITUB4.SA,838,112,42.900001525878906,40.290000915527344,-1.0
2020-07-15,17.12110137939453,17.3457228719477,16.89024100021061,17.183496987528958,36201842,0.006972331332974813,ITUB4.SA,837,111,43.790000915527344,41.20000076293945,-1.0
2020-07-16,16.83407974243164,17.046222039199954,16.796643739002764,16.952629333897935,22066534,-0.016764204042873376,ITUB4.SA,836,110,43.369998931884766,40.75,-1.0
2020-07-17,16.98381805419922,17.096127348396262,16.84654919143241,16.915183622815814,36778199,0.008894950841307425,ITUB4.SA,835,109,43.13999938964844,40.59000015258789,-1.0
2020-07-20,17.033754348754883,17.17726227102035,16.821611909674235,17.00255720884775,32553016,0.002940227833123643,ITUB4.SA,832,106,43.279998779296875,40.810001373291016,-1.0
2020-07-21,17.333229064941406,17.495454811916247,17.071170429533755,17.220918413818733,42023423,0.017581251323400382,ITUB4.SA,831,105,44.31999969482422,41.959999084472656,-1.0
2020-07-22,16.890243530273438,17.376922604796817,16.7030593745618,17.376922604796817,51680208,-0.025557011507103544,ITUB4.SA,830,104,44.290000915527344,41.900001525878906,-1.0
2020-07-23,16.53459358215332,16.933918768146107,16.50963533666455,16.908960522657335,33214348,-0.021056531688407154,ITUB4.SA,829,103,43.310001373291016,41.06999969482422,-1.0
2020-07-24,16.515869140625,16.771687707235678,16.29124904545582,16.44099577556861,34212861,-0.001132440385382738,ITUB4.SA,828,102,43.34000015258789,41.290000915527344,-1.0
2020-07-27,17.345718383789062,17.420591745811706,16.559544711638708,16.61570007024695,56040672,0.05024556904019284,ITUB4.SA,825,99,43.40999984741211,41.599998474121094,-1.0
2020-07-28,17.245891571044922,17.63273895527889,17.171016839878032,17.295806710124108,26941380,-0.005755127031085494,ITUB4.SA,824,98,43.220001220703125,41.040000915527344,-1.0
2020-07-29,17.651447296142578,17.776237098040944,17.395628809015033,17.564094839323126,30774772,0.023516077636633437,ITUB4.SA,823,97,43.75,41.27000045776367,-1.0
2020-07-30,17.35196304321289,17.614020571682484,17.108623524386697,17.389400410865182,32962255,-0.016966555087816193,ITUB4.SA,822,96,42.939998626708984,39.91999816894531,-1.0
2020-07-31,16.777931213378906,17.458031865173336,16.71553560669084,17.433074970863462,34987266,-0.033081665077572486,ITUB4.SA,821,95,43.29999923706055,40.27000045776367,-1.0
2020-08-03,17.030763626098633,17.29921101729902,16.54381452100025,16.918390236799983,37612314,0.015069343741147101,ITUB4.SA,818,92,44.150001525878906,41.0099983215332,-1.0
2020-08-04,16.038135528564453,16.66243158519478,15.86333306442558,16.3877404568422,90419518,-0.058284415151710345,ITUB4.SA,817,91,44.43000030517578,41.70000076293945,-1.0
2020-08-05,16.025653839111328,16.418959458141593,15.832121539107519,16.32531449220992,56571143,-0.0007782506533190459,ITUB4.SA,816,90,45.16999816894531,42.189998626708984,-1.0
2020-08-06,16.250398635864258,16.418958757881576,15.8633354014825,16.044381608366038,33894374,0.014024064104294354,ITUB4.SA,815,89,45.09000015258789,41.95000076293945,-1.0
2020-08-07,15.907038688659668,16.512603736371165,15.85709434506416,16.000682309224437,75467317,-0.021129324572186303,ITUB4.SA,814,88,44.400001525878906,41.220001220703125,-1.0
2020-08-10,16.113054275512695,16.281613047104017,15.86333527836198,15.932008070034314,34110211,0.012951221838663152,ITUB4.SA,811,85,44.9900016784668,41.939998626708984,-1.0
2020-08-11,15.92576789855957,16.412717177012233,15.925767898559569,16.30658746551318,29715757,-0.011623269788009538,ITUB4.SA,810,84,44.5,41.61000061035156,-1.0
2020-08-12,15.74472713470459,16.144276644678264,15.551196099690195,16.038145547212405,56153519,-0.01136778866853605,ITUB4.SA,809,83,45.43000030517578,42.66999816894531,-1.0
2020-08-13,15.295225143432617,15.950735736819171,15.295225143432617,15.894549037436462,46391704,-0.028549366872238635,ITUB4.SA,808,82,44.959999084472656,42.2400016784668,1.0
2020-08-14,15.438817977905273,15.738480020063404,15.214072458125173,15.33893063051923,34715799,0.009388082432661093,ITUB4.SA,807,81,44.79999923706055,42.0099983215332,1.0
2020-08-17,15.07048225402832,15.451301782155795,14.889436042039945,15.432571979769476,42819015,-0.023857767116892248,ITUB4.SA,804,78,45.369998931884766,42.88999938964844,1.0
2020-08-18,15.166147232055664,15.416413335507459,15.047270934322123,15.403899827522745,47555975,0.0063478378737198415,ITUB4.SA,803,77,45.459999084472656,42.88999938964844,1.0
2020-08-19,15.091073989868164,15.278773985746398,15.028507775269219,15.216206419066054,31101529,-0.004950053631869178,ITUB4.SA,802,76,45.369998931884766,42.93000030517578,1.0
2020-08-20,15.091073989868164,15.166153717803178,14.728187511447764,14.828294266054916,37688678,0.0,ITUB4.SA,801,75,44.900001525878906,42.58000183105469,1.0
2020-08-21,15.066039085388184,15.166145787651029,14.897108771804502,14.959676305769213,26907617,-0.0016589213263938918,ITUB4.SA,800,74,44.349998474121094,42.34000015258789,1.0
2020-08-24,15.31631088256836,15.535295305070473,15.159894017387364,15.172407528851586,37897717,0.01661165192534919,ITUB4.SA,797,71,45.130001068115234,42.619998931884766,1.0
2020-08-25,15.203683853149414,15.453951266693718,15.09106500434313,15.416410749037894,36263931,-0.007353404503373406,ITUB4.SA,796,70,45.86000061035156,43.349998474121094,1.0
2020-08-26,14.884592056274414,15.241220806234818,14.70940436693353,15.203680297358856,34718858,-0.02098779479743662,ITUB4.SA,795,69,45.63999938964844,43.38999938964844,1.0
2020-08-27,15.128609657287598,15.32882174993664,14.890855684640357,14.94716580047573,39986969,0.01639397304881607,ITUB4.SA,794,68,45.09000015258789,43.040000915527344,1.0
2020-08-28,15.285040855407715,15.366378073463805,15.109854249209077,15.203703637351625,63602201,0.010340090838734994,ITUB4.SA,793,67,45.04999923706055,42.970001220703125,1.0
2020-08-31,14.734439849853516,15.197432965291062,14.734439849853516,15.122353256424633,51036438,-0.03602221353300483,ITUB4.SA,790,64,45.279998779296875,42.61000061035156,1.0
2020-09-01,15.238415718078613,15.238415718078615,14.856516653802098,14.94416566373252,63655112,0.034203938077096874,ITUB4.SA,789,63,45.58000183105469,42.7599983215332,1.0
2020-09-02,15.207111358642578,15.307281840190408,14.962945894428623,15.244675796576308,28518629,-0.0020543053828684377,ITUB4.SA,788,62,44.43000030517578,41.5099983215332,1.0
2020-09-03,15.576496124267578,15.964656750922472,15.12572942500287,15.150772395223894,91774926,0.02429026505517551,ITUB4.SA,787,61,44.06999969482422,41.369998931884766,1.0
2020-09-04,15.626578330993652,15.833179403596281,15.36989132991619,15.751791799238312,47223326,0.0032152421396007824,ITUB4.SA,786,60,42.65999984741211,39.77000045776367,-1.0
2020-09-08,15.275979995727539,15.507623998483421,15.194591050402739,15.376150484995668,33126654,-0.022436027122504365,ITUB4.SA,782,56,39.779998779296875,36.7599983215332,1.0
2020-09-09,15.294770240783691,15.532674442549036,15.125732190302216,15.401202207209655,33617016,0.0012300516930112693,ITUB4.SA,781,55,40.790000915527344,38.04999923706055,1.0
2020-09-10,14.96921443939209,15.438762695996536,14.962953020283512,15.275986093314986,41152259,-0.02128543261954363,ITUB4.SA,780,54,40.060001373291016,37.29999923706055,1.0
2020-09-11,14.793915748596191,15.069384354579373,14.668702253897397,14.99425679893718,26452944,-0.011710613907339962,ITUB4.SA,779,53,39.83000183105469,37.33000183105469,1.0
2020-09-14,15.056859970092773,15.163290540677076,14.599831952460125,14.894083405392529,49272923,0.0177738082306933,ITUB4.SA,776,50,39.61000061035156,37.2599983215332,1.0
2020-09-15,14.856517791748047,15.169549414215483,14.77512883931765,15.131986323049407,33112604,-0.013305707746679163,ITUB4.SA,775,49,40.529998779296875,38.279998779296875,1.0
2020-09-16,14.81269645690918,15.163292598597009,14.800174972857096,14.875302524226969,29033351,-0.002949637018117901,ITUB4.SA,774,48,42.220001220703125,40.15999984741211,1.0
2020-09-17,14.8314847946167,14.919133870154043,14.64366515375907,14.712532671093625,28402837,0.0012683941618716332,ITUB4.SA,773,47,43.29999923706055,40.970001220703125,1.0
2020-09-18,14.4620943069458,14.787647345278485,14.418269807441705,14.712519825120332,44287157,-0.024905833285482903,ITUB4.SA,772,46,43.150001525878906,41.11000061035156,1.0
2020-09-21,14.336885452270508,14.41201299643321,14.055156823424745,14.242976360302753,41436302,-0.008657726330491333,ITUB4.SA,769,43,41.439998626708984,39.310001373291016,1.0
2020-09-22,14.4620943069458,14.593567805458084,14.24923187237931,14.30557785073344,30894983,0.008733337173693068,ITUB4.SA,768,42,41.720001220703125,39.599998474121094,1.0
2020-09-23,14.073936462402344,14.480878511621324,14.067675045354887,14.34940498893253,27895932,-0.026839670403548288,ITUB4.SA,767,41,41.77000045776367,39.93000030517578,1.0
2020-09-24,14.418270111083984,14.612349654991613,14.03636973341245,14.086455649867384,45360901,0.024466051101019737,ITUB4.SA,766,40,41.939998626708984,40.310001373291016,1.0
2020-09-25,14.34315299987793,14.386977532113631,14.16159345036255,14.280545558867585,24666882,-0.005209856010972458,ITUB4.SA,765,39,41.91999816894531,40.25,1.0
2020-09-28,14.336885452270508,14.96295012421637,14.136544432541632,14.556008019804434,66094801,-0.0004369713972566247,ITUB4.SA,762,36,42.43000030517578,40.599998474121094,1.0
2020-09-29,14.023853302001953,14.343147751972793,13.961247236841144,14.336886333691162,30706679,-0.02183404138302436,ITUB4.SA,761,35,41.029998779296875,39.290000915527344,1.0
2020-09-30,14.086459159851074,14.205411211658193,14.005070201802818,14.136543735843702,25282781,0.004464240783250695,ITUB4.SA,760,34,40.95000076293945,40.220001220703125,1.0
2020-10-01,14.108391761779785,14.158509769404917,13.89538718322053,14.127185845408517,23197155,0.001556998936341758,ITUB4.SA,759,33,40.93000030517578,38.720001220703125,1.0
2020-10-02,14.15224552154541,14.60957724866619,13.995624547768776,14.00815438813237,40201106,0.0031083457637195444,ITUB4.SA,758,32,39.27000045776367,37.04999923706055,1.0
2020-10-05,14.302595138549805,14.415362302565187,13.995618911720696,14.233681721224297,25874887,0.010623728706197433,ITUB4.SA,755,29,41.290000915527344,39.220001220703125,1.0
2020-10-06,14.327652931213379,14.647158951481615,14.227415615654246,14.465478393954184,23946974,0.001751975247906934,ITUB4.SA,754,28,42.650001525878906,40.66999816894531,1.0
2020-10-07,14.221155166625977,14.409101385906128,14.139713249039561,14.36524627525421,25827981,-0.0074330223588395805,ITUB4.SA,753,27,41.9900016784668,39.95000076293945,1.0
2020-10-08,15.079429626464844,15.21099082752675,14.158499865186924,14.233677500958786,71616250,0.060351951004167015,ITUB4.SA,752,26,43.34000015258789,41.189998626708984,1.0
2020-10-09,15.035582542419434,15.41773787126944,14.778725596293548,14.972934704902675,55458763,-0.0029077415480263102,ITUB4.SA,751,25,42.849998474121094,40.599998474121094,1.0
2020-10-13,14.891490936279297,15.117025309968353,14.797519183139029,15.023053556828085,35136596,-0.009583373689287744,ITUB4.SA,747,21,42.45000076293945,40.20000076293945,1.0
2020-10-14,14.847646713256836,15.016796232852947,14.822587023744077,14.966678207673434,24984802,-0.0029442466983373716,ITUB4.SA,746,20,43.31999969482422,41.040000915527344,1.0
2020-10-15,14.71607494354248,14.866430266357343,14.571983861742801,14.697280866651882,24705404,-0.008861456111888821,ITUB4.SA,745,19,43.15999984741211,40.959999084472656,1.0
2020-10-16,14.478005409240723,14.691009832569563,14.465475578004375,14.665950170096865,24088939,-0.016177515758454608,ITUB4.SA,744,18,42.93000030517578,40.880001068115234,1.0
2020-10-19,14.63463020324707,15.004255585632146,14.371507738080528,14.565716789843002,43371919,0.01081811959445611,ITUB4.SA,741,15,42.619998931884766,40.83000183105469,1.0
2020-10-20,15.217259407043457,15.286172823593406,14.722338363706953,14.73486819888376,51806311,0.039811679263827005,ITUB4.SA,740,14,43.15999984741211,41.459999084472656,1.0
2020-10-21,15.355090141296387,15.62447692758141,15.079437758908622,15.198469192562252,43210807,0.009057526757356493,ITUB4.SA,739,13,41.72999954223633,40.029998779296875,1.0
2020-10-22,16.144454956054688,16.238426696589233,15.380145780224417,15.392675616398039,75295554,0.051407370943096,ITUB4.SA,738,12,42.459999084472656,40.63999938964844,1.0
2020-10-23,15.937715530395508,16.476490345435014,15.918920099818001,16.22589769157025,57271110,-0.012805599583381788,ITUB4.SA,737,11,41.77000045776367,39.849998474121094,1.0
2020-10-26,16.05048370361328,16.200839034578866,15.762301524391644,15.850009026429088,36406802,0.007075554398163764,ITUB4.SA,734,8,40.459999084472656,38.560001373291016,1.0
2020-10-27,15.593153953552246,16.39505147259037,15.467856916202848,16.351197712594892,53568353,-0.028493206716136643,ITUB4.SA,733,7,41.20000076293945,39.56999969482422,1.0
2020-10-28,14.897754669189453,15.298704015011829,14.866430755393035,15.192201083489898,43793395,-0.04459644831534393,ITUB4.SA,732,6,39.119998931884766,37.38999938964844,1.0
2020-10-29,14.972933769226074,15.060641277806708,14.434158880252864,14.772459077085992,48676512,0.0050463376331535414,ITUB4.SA,731,5,37.650001525878906,36.16999816894531,1.0
2020-10-30,14.70981216430664,14.991728787007798,14.553192570497831,14.816315112710994,44402270,-0.017573149589443116,ITUB4.SA,730,4,37.459999084472656,35.790000915527344,1.0
2020-11-03,15.07026481628418,15.245791921180361,14.863393779043726,14.98250126383609,42419859,0.024504232137795512,ITUB4.SA,726,0,39.709999084472656,37.65999984741211,1.0
2020-11-04,15.672076225280762,16.135969764999246,15.59058090165595,15.985516964054248,109894315,0.03993369833463678,ITUB4.SA,725,1462,41.22999954223633,39.150001525878906,1.0
2020-11-05,16.04193878173828,16.261349089911167,15.929099504326112,15.991788744394402,50004728,0.023600099383187745,ITUB4.SA,724,1461,40.93000030517578,38.790000915527344,1.0
2020-11-06,16.023128509521484,16.186117781782954,15.835063547770435,15.89148317176679,36059991,-0.001172568507630145,ITUB4.SA,723,1460,39.45000076293945,37.13999938964844,1.0
2020-11-09,17.320781707763672,17.565266376937803,16.76285623185441,16.76285623185441,113427009,0.08098625667709514,ITUB4.SA,720,1457,42.400001525878906,40.290000915527344,1.0
2020-11-10,18.10438346862793,18.27364237698305,17.333317366194635,17.333317366194635,96471437,0.045240554039949865,ITUB4.SA,719,1456,43.61000061035156,41.36000061035156,1.0
2020-11-11,17.953922271728516,18.179599339098534,17.68436208476743,18.029147960851855,69702386,-0.008310760604476775,ITUB4.SA,718,1455,43.79999923706055,41.45000076293945,1.0
2020-11-12,17.515111923217773,18.085575104441325,17.29570165265204,17.816016159838004,52200255,-0.024440918361428143,ITUB4.SA,717,1454,43.529998779296875,41.119998931884766,1.0
2020-11-13,17.84735870361328,17.928854024201033,17.54645582235808,17.659295080184037,41748557,0.01896914971779795,ITUB4.SA,716,1453,42.779998779296875,40.130001068115234,1.0
2020-11-16,18.474241256713867,18.549466970469812,18.116917422985136,18.19214313674108,61190157,0.035124668221840016,ITUB4.SA,713,1450,43.81999969482422,41.34000015258789,1.0
2020-11-17,18.486774444580078,18.56200149960912,18.116914186882997,18.41155009897135,45997873,0.000678414214259293,ITUB4.SA,712,1449,43.75,41.43000030517578,1.0
2020-11-18,18.03541374206543,18.53692052561759,17.997801579992625,18.449157007834682,46844791,-0.024415330206345343,ITUB4.SA,711,1448,44.34000015258789,41.81999969482422,1.0
2020-11-19,18.060497283935547,18.430358951860836,17.97273372793808,18.116916906321112,30181873,0.0013907938142618814,ITUB4.SA,710,1447,44.20000076293945,41.7400016784668,1.0
2020-11-23,18.11690902709961,18.311243498512,18.01033942822524,18.08556510711949,31243381,0.003123487813053716,ITUB4.SA,706,1443,46.060001373291016,43.060001373291016,1.0
2020-11-24,18.62469482421875,18.919329468079294,18.242296611773764,18.242296611773764,53998780,0.02802827989915868,ITUB4.SA,705,1442,47.86000061035156,44.90999984741211,1.0
2020-11-25,18.405282974243164,18.674843237553798,18.135722710932527,18.568272239293382,47849082,-0.011780695042061695,ITUB4.SA,704,1441,48.61000061035156,45.709999084472656,1.0
2020-11-26,18.016616821289062,18.392746761512978,17.94139110418637,18.36140282561273,34762819,-0.021117097384376615,ITUB4.SA,703,1440,48.61000061035156,45.709999084472656,1.0
2020-11-27,18.15453338623047,18.674847955368538,18.116921198868656,18.210954376694545,50016285,0.007654964653432517,ITUB4.SA,702,1439,48.18000030517578,45.529998779296875,1.0
2020-11-30,17.903778076171875,18.304983718381525,17.903778076171875,18.160800525381838,67854576,-0.013812269625656293,ITUB4.SA,699,1436,47.59000015258789,45.34000015258789,1.0
2020-12-01,18.659564971923828,19.11115770325808,18.15152297974504,18.220516671379695,58196205,0.04221382171608967,ITUB4.SA,698,1435,47.41999816894531,44.54999923706055,1.0
2020-12-02,18.8038330078125,18.96690797628869,18.46513727856655,18.766199697199834,36436713,0.007731586245753652,ITUB4.SA,697,1434,48.25,45.279998779296875,-1.0
2020-12-03,18.791284561157227,19.368320401551035,18.753651258574955,18.90418175805926,45192877,-0.0006673345083452187,ITUB4.SA,696,1433,48.709999084472656,45.63999938964844,-1.0
2020-12-04,18.979442596435547,19.07352379117164,18.596842213744964,18.954353735670466,39764447,0.010013048052460283,ITUB4.SA,695,1432,49.25,46.2599983215332,-1.0
2020-12-07,19.092342376708984,19.481212967167288,18.835184925420375,18.973172313329115,34741292,0.005948529821136139,ITUB4.SA,692,1429,48.790000915527344,45.7599983215332,-1.0
2020-12-08,19.042173385620117,19.52512675396481,18.935547704547904,19.09235113348188,31536148,-0.0026277022535521333,ITUB4.SA,691,1428,48.84000015258789,45.599998474121094,-1.0
2020-12-09,19.155073165893555,19.280516188003546,18.998269727111758,19.06099056045537,35784218,0.005928933530176428,ITUB4.SA,690,1427,48.86000061035156,45.52000045776367,-1.0
2020-12-10,19.788555145263672,19.89518217788595,19.293057357949696,19.293057357949696,57185795,0.033071237780394336,ITUB4.SA,689,1426,50.25,46.779998779296875,-1.0
2020-12-11,19.671628952026367,19.784755485780117,19.36367074702162,19.589925172704884,27197665,-0.005908778704608486,ITUB4.SA,688,1425,49.970001220703125,46.56999969482422,-1.0
2020-12-14,19.407665252685547,19.879029669727537,19.407665252685547,19.778471692008107,30308089,-0.01341849726753963,ITUB4.SA,685,1422,50.290000915527344,46.9900016784668,-1.0
2020-12-15,19.583648681640625,19.73448502541531,19.40767249451139,19.40767249451139,28385955,0.009067727965409222,ITUB4.SA,684,1421,50.7599983215332,47.619998931884766,-1.0
2020-12-16,19.954448699951172,20.22469853173597,19.495652821338243,19.633920556160938,46688550,0.018934164125307573,ITUB4.SA,683,1420,51.08000183105469,47.81999969482422,-1.0
2020-12-17,19.929317474365234,20.2058517052981,19.841329371712796,20.04244542296878,20237079,-0.001259429712332727,ITUB4.SA,682,1419,51.5,48.36000061035156,-1.0
2020-12-18,19.89788818359375,20.186992262495373,19.80361446482422,19.93559794273678,35932075,-0.0015770379899818776,ITUB4.SA,681,1418,52.2599983215332,49.099998474121094,-1.0
2020-12-21,19.545934677124023,19.79732898161354,19.426522484354702,19.514510558834836,26583352,-0.017687982926747003,ITUB4.SA,678,1415,50.90999984741211,47.7400016784668,-1.0
2020-12-22,19.64020347595215,19.891599093100183,19.57735525075302,19.589925167428,22273647,0.0048229363489307175,ITUB4.SA,677,1414,50.08000183105469,47.02000045776367,-1.0
2020-12-23,20.073863983154297,20.142997861255004,19.652777792069713,19.684201911703834,22613773,0.022080245132548137,ITUB4.SA,676,1413,51.20000076293945,48.119998931884766,-1.0
2020-12-28,20.218420028686523,20.381826298087905,20.11786201101421,20.249844154551056,17498731,0.007201206785775627,ITUB4.SA,671,1408,50.86000061035156,47.619998931884766,-1.0
2020-12-29,20.174427032470703,20.356687515256205,20.067584727326665,20.281270695791147,18563298,-0.0021758869463291974,ITUB4.SA,670,1407,51.09000015258789,48.0,-1.0
2020-12-30,19.8790283203125,20.318968594111396,19.8790283203125,20.237264818330583,29055105,-0.014642235523356306,ITUB4.SA,669,1406,51.34000015258789,48.400001525878906,-1.0
2021-01-04,19.429445266723633,20.114820491005812,19.39171898799691,20.108533230824694,35517057,-0.022615947135076087,ITUB4.SA,664,1401,51.09000015258789,47.619998931884766,-1.0
2021-01-05,19.303693771362305,19.530055573875494,18.9704376498548,19.322556915199986,32007023,-0.006472212337255923,ITUB4.SA,663,1400,53.599998474121094,49.93000030517578,-1.0
2021-01-06,19.869598388671875,20.158838215136775,19.360281325071433,19.479751514643254,48789132,0.029315872081907335,ITUB4.SA,662,1399,54.29999923706055,50.630001068115234,-1.0
2021-01-07,20.643009185791016,20.787629818149014,19.806724423230314,19.90104287681276,52265063,0.03892432962107972,ITUB4.SA,661,1398,54.380001068115234,50.83000183105469,-1.0
2021-01-08,20.636722564697266,21.02656958357656,20.391496192195437,20.70588925618664,59519322,-0.0003045399552540351,ITUB4.SA,660,1397,55.9900016784668,52.2400016784668,-1.0
2021-01-11,20.171417236328125,20.561262785965507,19.945054076959035,20.41664218055088,35762351,-0.022547443127676092,ITUB4.SA,657,1394,55.65999984741211,52.25,-1.0
2021-01-12,20.234296798706055,20.404067822089548,20.133691093565265,20.234296798706055,37490176,0.003117260509821085,ITUB4.SA,656,1393,56.58000183105469,53.209999084472656,-1.0
2021-01-13,19.90104103088379,20.454371740193313,19.65581470490018,20.234297180674805,48404705,-0.016469846772415475,ITUB4.SA,655,1392,56.060001373291016,52.90999984741211,-1.0
2021-01-14,20.49209976196289,20.71217434007029,19.913617237325973,20.133693174253935,31976092,0.029699890079210256,ITUB4.SA,654,1391,56.41999816894531,53.56999969482422,-1.0
2021-01-15,19.71869659423828,20.3663445154207,19.712409330810406,20.15255853538299,42778794,-0.0377415285260414,ITUB4.SA,653,1390,55.099998474121094,52.36000061035156,-1.0
2021-01-18,19.618087768554688,20.07710001792803,19.58036012009834,19.907327638105073,21439532,-0.0051022046615896155,ITUB4.SA,650,1387,55.099998474121094,52.36000061035156,-1.0
2021-01-19,19.38543128967285,19.87588380697347,19.209371690399824,19.80042988711647,30824398,-0.01185928422925886,ITUB4.SA,649,1386,55.900001525878906,52.97999954223633,-1.0
2021-01-20,19.064762115478516,19.55521352209463,18.932715990397178,19.523774486149836,32848502,-0.01654176115055872,ITUB4.SA,648,1385,56.08000183105469,53.2400016784668,-1.0
2021-01-21,18.806941986083984,19.15277379567614,18.643458327323543,19.064745387561658,39282922,-0.013523385596571846,ITUB4.SA,647,1384,56.099998474121094,53.130001068115234,-1.0
2021-01-22,18.404525756835938,18.5302831831218,18.222178915482377,18.39194987832536,41696212,-0.02139721755646462,ITUB4.SA,646,1383,55.40999984741211,52.27000045776367,-1.0
2021-01-26,17.793659210205078,18.801441623337915,17.72437382050684,18.25975869537987,57774842,-0.03319110498698763,ITUB4.SA,642,1379,55.90999984741211,52.61000061035156,-1.0
2021-01-27,17.793659210205078,18.25975869537987,17.54801200029504,17.705478300099177,48685803,0.0,ITUB4.SA,641,1378,55.810001373291016,52.849998474121094,-1.0
2021-01-28,18.51170539855957,18.662873657039366,17.781063126224137,17.818855531132265,58947950,0.04035404858954905,ITUB4.SA,640,1377,55.529998779296875,52.34000015258789,-1.0
2021-01-29,17.850353240966797,18.61248870499215,17.818860242459593,18.404633825922154,52468890,-0.03572616046732435,ITUB4.SA,639,1376,55.880001068115234,52.20000076293945,-1.0
2021-02-01,18.326147079467773,18.540413356687047,18.111879440375027,18.275730523505494,52534944,0.02665458952425781,ITUB4.SA,636,1373,56.349998474121094,53.54999923706055,-1.0
2021-02-02,17.935422897338867,18.464788524715043,17.64553180752619,18.326145729776538,113671397,-0.02132058530549863,ITUB4.SA,635,1372,57.459999084472656,54.7599983215332,-1.0
