DiasParaEleicaoBR,DiasParaEleicaoUSA,Selic_Delta_21d,Fed_Delta_63d,Selic_Delta_63d,Spread_BR_US,Spread_BR_US_Delta_21d,MACD_Signal,WTI_Retorno_63d_lag3,Target_Real,Target_Previsto,Split
0.9505052494471319,-0.8118794872348016,-0.002469071582587093,-0.1118546119263435,0.0006826587840716725,1.4992512374890121,0.037709253440461374,0.0831630618341273,-0.09968357613826176,0.0,0,Treino
0.9479195243071684,-0.8141380980709656,-0.002469071582587093,-0.1118546119263435,0.0006826587840716725,1.4992512374890121,0.037709253440461374,0.11921418776792318,-0.18434487156021945,0.0,0,Treino
0.945333799167205,-0.8163967089071296,-0.002469071582587093,-0.1118546119263435,0.0006826587840716725,1.4992512374890121,0.037709253440461374,0.14901787564887112,0.010271235126585239,0.0,0,Treino
0.9375766237473144,-0.8231725414156215,-0.002469071582587093,-0.14042216734787716,0.0006826587840716725,1.4992512374890121,0.037709253440461374,0.17108566113856372,-0.0782946517350651,0.0,0,Treino
0.934990898607351,-0.8254311522517854,-0.002469071582587093,-0.14042216734787716,0.0006826587840716725,1.4992512374890121,0.037709253440461374,0.17494894940857683,-0.10386202537607793,0.0,0,Treino
0.9324051734673875,-0.8276897630879493,-0.002469071582587093,-0.14042216734787716,0.0006826587840716725,1.4992512374890121,0.037709253440461374,0.16437464181444203,-0.2725703746527221,0.0,0,Treino
0.929819448327424,-0.8299483739241132,-0.002469071582587093,-0.1118546119263435,0.0006826587840716725,1.4992512374890121,0.037709253440461374,0.14331144336118085,-0.14855462604874783,0.0,0,Treino
0.9272337231874606,-0.8322069847602772,-0.002469071582587093,-0.14042216734787716,0.0006826587840716725,1.4992512374890121,0.037709253440461374,0.1058974778876185,-0.1385622729861462,0.0,0,Treino
0.91947654776757,-0.8389828172687691,-0.002469071582587093,-0.11185461192634341,0.0006826587840716725,1.4969994346000253,0.018027980519067323,0.06499941365141043,-0.1551284885351931,0.0,0,Treino
0.9168908226276066,-0.8412414281049331,-0.002469071582587093,-0.11185461192634341,0.0006826587840716725,1.4969994346000253,0.018027980519067323,0.02199512556701913,-0.28281161233890467,0.0,0,Treino
0.9143050974876431,-0.8435000389410969,-0.002469071582587093,-0.14042216734787716,0.0006826587840716725,1.4992512374890121,0.037709253440461374,-0.009821827249329151,-0.3176627711514523,0.0,0,Treino
0.9117193723476796,-0.8457586497772609,-0.002469071582587093,-0.14042216734787716,0.0006826587840716725,1.4992512374890121,0.037709253440461374,-0.028938151240376988,-0.2940060868154941,0.0,0,Treino
0.9091336472077161,-0.8480172606134249,-0.002469071582587093,-0.14042216734787716,0.0006826587840716725,1.4992512374890121,0.018027980519067323,-0.037926180156040164,-0.2288596990336108,0.0,0,Treino
0.9013764717878257,-0.8547930931219168,-0.002469071582587093,-0.14042216734787716,0.0006826587840716725,1.4992512374890121,0.018027980519067323,-0.04509383113703957,-0.2523402717351243,0.0,0,Treino
0.8987907466478622,-0.8570517039580807,-0.002469071582587093,-0.1118546119263435,0.0006826587840716725,1.4992512374890121,0.018027980519067323,-0.04771949423450116,-0.2086706770358541,0.0,0,Treino
0.8962050215078987,-0.8593103147942447,-0.002469071582587093,-0.1118546119263435,0.0006826587840716725,1.4992512374890121,0.018027980519067323,-0.05024590059684054,-0.0072054890805820695,0.0,0,Treino
0.8910335712279717,-0.8638275364665725,-0.002469071582587093,-0.1118546119263435,0.0006826587840716725,1.4992512374890121,0.018027980519067323,-0.05357460004351623,0.014608803902647158,0.0,0,Treino
0.8832763958080813,-0.8706033689750644,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,1.5082584490449589,0.09675307220462954,-0.05609920929855378,0.19574899439601984,0.0,0,Treino
0.8806906706681178,-0.8728619798112284,-0.002469071582587093,-0.08328705650480975,0.0006826587840716725,1.4969994346000253,-0.1000596570092795,-0.06118232574684869,-0.17489388043406207,0.0,0,Treino
0.8781049455281543,-0.8751205906473923,-0.002469071582587093,-0.08328705650480975,0.0006826587840716725,1.4969994346000253,-0.0016532924023267305,-0.07108466806398156,-0.506567898079807,0.0,0,Treino
0.8755192203881907,-0.8773792014835562,-0.002469071582587093,-0.08328705650480975,0.0006826587840716725,1.4969994346000253,-0.0016532924023267305,-0.08700760021587875,-0.7895010001121647,0.0,0,Treino
0.8729334952482273,-0.8796378123197202,-0.002469071582587093,-0.08328705650480975,0.0006826587840716725,1.4969994346000253,-0.0016532924023267305,-0.09468062599244709,-0.5094641817914586,0.0,0,Treino
0.8651763198283369,-0.886413644828212,-0.002469071582587093,-0.08328705650480975,0.0006826587840716725,1.4969994346000253,-0.0016532924023267305,-0.09925980275501456,-0.7259902996314732,0.0,0,Treino
0.8625905946883734,-0.888672255664376,-0.002469071582587093,-0.08328705650480975,0.0006826587840716725,1.4969994346000253,-0.0016532924023267305,-0.10203694503830762,-0.6694703175127688,0.0,0,Treino
0.8600048695484099,-0.89093086650054,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,1.4947476317110386,-0.021334565323717285,-0.11155953708454418,-0.7095664174812303,0.0,0,Treino
0.8574191444084464,-0.893189477336704,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,1.4947476317110386,-0.021334565323717285,-0.1233671398458187,-0.8902262553141946,0.0,0,Treino
0.8548334192684829,-0.8954480881728678,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,1.4947476317110386,-0.021334565323717285,-0.14509548203159714,-0.7780887789577886,0.0,0,Treino
0.8470762438485925,-0.9022239206813597,-0.002469071582587093,-0.026151945661742337,0.0006826587840716725,1.4924958288220518,-0.04101583824510784,-0.17411777948421045,-0.9287062602968581,0.0,0,Treino
0.844490518708629,-0.9044825315175237,-0.002469071582587093,-0.026151945661742337,0.0006826587840716725,1.4924958288220518,-0.04101583824510784,-0.2121939866196725,-0.8748777635021602,0.0,0,Treino
0.8419047935686654,-0.9067411423536876,-0.002469071582587093,-0.026151945661742337,0.0006826587840716725,1.4924958288220518,-0.021334565323713788,-0.25137943991306466,-0.9275423933025747,0.0,0,Treino
0.839319068428702,-0.9089997531898516,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.442956165264345,-0.454322569594313,-0.2961390123138273,-0.9097730026767592,0.0,0,Treino
0.8367333432887385,-0.9112583640260155,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.442956165264345,-0.47400384251570704,-0.35064008287304094,-0.992433457574098,0.0,0,Treino
0.8289761678688481,-0.9180341965345074,-0.002469071582587093,0.5737667181904658,0.0006826587840716725,1.4452079681533316,-0.4543225695943165,-0.404160225480301,-1.122256685894664,0.0,0,Treino
0.8263904427288846,-0.9202928073706713,-0.002469071582587093,0.5737667181904658,0.0006826587840716725,1.4452079681533316,-0.4543225695943165,-0.45409157008558876,-1.0294570397447913,0.0,0,Treino
0.823804717588921,-0.9225514182068353,-0.002469071582587093,0.5737667181904658,0.0006826587840716725,1.4452079681533316,-0.4543225695943165,-0.49445148392853955,-1.1720807281608423,0.0,0,Treino
0.8212189924489576,-0.9248100290429992,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,-0.4543225695943165,-0.52775663200173,-1.1197841707489782,0.0,0,Treino
0.8108760918891037,-0.933844472387655,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,-0.4543225695943165,-0.5577609135222462,-0.9165191537250074,0.0,0,Treino
0.8082903667491401,-0.936103083223819,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,-0.4543225695943165,-0.5775688763421599,-0.8325609901592285,0.0,0,Treino
0.8057046416091767,-0.9383616940599829,-0.002469071582587093,0.745172050719668,0.0006826587840716725,1.4474597710423183,-0.5133663883584881,-0.5933284587984677,-0.8374311804670328,0.0,0,Treino
0.8031189164692132,-0.9406203048961469,-0.002469071582587093,0.14525338686746006,0.0006826587840716725,1.4812368143771186,-0.11974092993066657,-0.6109816686403735,-0.856845752894218,0.0,0,Treino
0.7927760159093593,-0.9496547482408026,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,-0.4346412966729224,-0.627688892567804,-0.8240814096798502,0.0,0,Treino
0.7901902907693957,-0.9519133590769666,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,-0.4346412966729224,-0.6498394678245508,-0.9194670187382474,0.0,0,Treino
0.7876045656294323,-0.9541719699131306,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,-0.4346412966729224,-0.679219556319628,-0.8590835388695583,2.0,2,Treino
0.7850188404894688,-0.9564305807492945,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,-0.4346412966729224,-0.7231963991128458,-0.9362840253739317,2.0,2,Treino
0.7824331153495053,-0.9586891915854585,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,-0.4346412966729224,-0.7712986919059364,-1.0468712303750554,2.0,2,Treino
0.7746759399296148,-0.9654650240939503,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,-0.41496002375153185,-0.8134698276770832,-1.336324211118281,2.0,2,Treino
0.7720902147896513,-0.9677236349301143,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,-0.41496002375153185,-0.8440396747819625,-1.3516206953421217,2.0,2,Treino
0.7695044896496879,-0.9699822457662782,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,-0.41496002375153185,-0.8719453138962369,-1.445012518113208,2.0,2,Treino
0.7669187645097244,-0.9722408566024422,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,-0.3952787508301413,-0.8888201673204326,-1.5866543712836454,2.0,2,Treino
0.7643330393697609,-0.9744994674386062,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,-0.3952787508301413,-0.90346635715947,-1.5366555332808687,2.0,2,Treino
0.753990138809907,-0.9835339107832619,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,-0.3952787508301413,-0.9157470899867879,-1.5107195458006826,2.0,2,Treino
0.7514044136699435,-0.9857925216194259,-0.002469071582587093,0.6309018290335333,0.0006826587840716725,1.442956165264345,0.018027980519067323,-0.9238799789189586,-1.4520786662908658,2.0,2,Treino
0.74881868852998,-0.9880511324555898,-0.002469071582587093,0.6309018290335333,0.0006826587840716725,1.442956165264345,0.018027980519067323,-0.9287991089344461,-1.5812751058295242,2.0,2,Treino
0.7462329633900165,-0.9903097432917538,-0.002469071582587093,0.659469384455067,0.0006826587840716725,1.440704362375358,-0.021334565323717285,-0.9144839174121345,-1.7011291269169428,2.0,2,Treino
0.738475787970126,-0.9970855758002456,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,-0.021334565323717285,-0.8931495934949641,-1.7893399233097014,2.0,2,Treino
0.7358900628301626,-0.9993441866364096,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,-0.021334565323717285,-0.8653091515867061,-1.5291412182182686,2.0,2,Treino
0.7333043376901991,-1.0016027974725736,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,-0.021334565323717285,-0.8529641185641478,-1.290849302744392,2.0,2,Treino
0.7307186125502356,-1.0038614083087374,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,-0.021334565323717285,-0.8474863701407698,-1.4534861923388454,2.0,2,Treino
0.7281328874102722,-1.0061200191449013,-0.002469071582587093,0.4309289410827972,0.0006826587840716725,1.4609705883762385,0.1557968909688047,-0.8354109983991713,-1.3170071743082559,2.0,0,Treino
0.7203757119903816,-1.0128958516533932,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,-0.04101583824510784,-0.8211024841865134,-1.2078116261739227,2.0,0,Treino
0.7177899868504182,-1.0151544624895572,-0.002469071582587093,0.8308747169842693,0.0006826587840716725,1.440704362375358,-0.33623493206597316,-0.8105538071993065,-1.078883135276232,2.0,2,Treino
0.7152042617104547,-1.0174130733257212,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,-0.021334565323717285,-0.7959334560297444,-1.2175142973737716,2.0,2,Treino
0.7126185365704912,-1.0196716841618851,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,-0.021334565323717285,-0.7758540454580855,-1.3866302936752541,2.0,2,Treino
0.7100328114305278,-1.021930294998049,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,-0.021334565323717285,-0.7598425155060234,-1.5551057108592765,2.0,2,Treino
0.7022756360106372,-1.028706127506541,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,-0.021334565323717285,-0.7429678318402524,-1.337703051184835,2.0,2,Treino
0.6996899108706738,-1.030964738342705,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,-0.021334565323717285,-0.7252576313133836,-1.4772280609903294,2.0,2,Treino
0.6971041857307103,-1.033223349178869,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,-0.021334565323717285,-0.7089162539328914,-1.4598060167897686,2.0,2,Treino
0.6945184605907468,-1.035481960015033,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,-0.021334565323717285,-0.6948402351034034,-1.4972052668593658,2.0,2,Treino
0.6919327354507834,-1.0377405708511966,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,-0.021334565323717285,-0.6809209474967871,-1.5942697152334537,2.0,2,Treino
0.6815898348909294,-1.0467750141958525,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,-0.021334565323717285,-0.658770146945222,-1.6134086234774292,2.0,2,Treino
0.6790041097509659,-1.0490336250320165,-0.002469071582587093,0.659469384455067,0.0006826587840716725,1.442956165264345,-0.0016532924023232344,-0.6271272952270089,-1.7360069008955965,2.0,2,Treino
0.6764183846110025,-1.0512922358681804,-0.002469071582587093,0.659469384455067,0.0006826587840716725,1.440704362375358,-0.021334565323717285,-0.5958065984091478,-1.3893476583381905,2.0,2,Treino
0.6738326594710389,-1.0535508467043444,-0.002469071582587093,0.659469384455067,0.0006826587840716725,1.440704362375358,-0.0016532924023267305,-0.56608665239323,-1.3527796250129613,2.0,2,Treino
0.6660754840511485,-1.0603266792128363,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,-0.0016532924023267305,-0.5355681483917868,-1.140085914720518,2.0,2,Treino
0.663489758911185,-1.0625852900490003,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,0.018027980519067323,-0.5119617452964277,-1.1975224566641582,2.0,2,Treino
0.6609040337712215,-1.0648439008851642,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,0.018027980519067323,-0.48897630507940015,-1.228824119860912,2.0,2,Treino
0.658318308631258,-1.0671025117213282,-0.002469071582587093,0.659469384455067,0.0006826587840716725,1.442956165264345,0.037709253440461374,-0.46494163600154165,-1.0656987025834166,2.0,2,Treino
0.6557325834912945,-1.0693611225574922,-0.002469071582587093,0.659469384455067,0.0006826587840716725,1.442956165264345,0.037709253440461374,-0.44045297154290347,-1.0148767794643496,2.0,2,Treino
0.6479754080714041,-1.0761369550659838,-0.002469071582587093,0.4309289410827972,0.0006826587840716725,1.4609705883762385,0.19515943681158932,-0.4170745431881761,-0.978119750949599,2.0,2,Treino
0.6453896829314406,-1.0783955659021478,-0.002469071582587093,0.6309018290335333,0.0006826587840716725,1.4452079681533316,-0.11974092993067006,-0.3835842855336182,-0.9926455418888965,2.0,2,Treino
0.6428039577914771,-1.0806541767383118,-0.002469071582587093,0.7737396061412017,0.0006826587840716725,1.442956165264345,0.037709253440461374,-0.34443047307495983,-1.0950911047595373,2.0,2,Treino
0.6402182326515136,-1.0829127875744757,-0.002469071582587093,0.6309018290335333,0.0006826587840716725,1.442956165264345,0.037709253440461374,-0.30119511529519427,-1.0222747922319204,2.0,2,Treino
0.6376325075115501,-1.0851713984106397,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,0.05739052636185193,-0.25289899064547605,-0.8708440224348024,0.0,2,Treino
0.6298753320916597,-1.0919472309191316,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,0.05739052636185193,-0.20726521909359905,-0.8431213849557072,2.0,2,Treino
0.6272896069516962,-1.0942058417552956,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,0.05739052636185193,-0.1681975350586227,-0.8659822609637761,2.0,2,Treino
0.6247038818117326,-1.0964644525914595,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,0.05739052636185193,-0.1350936254168557,-0.5924925398857306,2.0,1,Treino
0.6221181566717692,-1.0987230634276235,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,0.05739052636185193,-0.10745893579478775,-0.5057820501148304,2.0,1,Treino
